0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32778e-05
0.000458028,0.00104097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32778e-05
4.16389e-05,0.000208195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00949367,4.16389e-05,4.16389e-05,0,0,0,0,0,0,4.16389e-05,0,0,0.000124917,0,0,0,4.16389e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124917
0,4.16389e-05,4.16389e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000874417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0
0.00237342,0.00133245,0,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000249833,8.32778e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000666223,0.00220686,0.000333111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00229014,0.00628748,0.00183211,0.00037475,0,0,0,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,4.16389e-05,0,0,0,0,4.16389e-05,0,0,0,0,0
0.0007495,0.00162392,0.00233178,0.000832778,8.32778e-05,0.000124917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124917
0.00037475,0.0392655,0.0216106,0.0167805,0.00866089,0.000916056,0.000124917,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,0,0,0,4.16389e-05,0,4.16389e-05,0,0,4.16389e-05,4.16389e-05,0,0,0.000249833
0.0007495,0.0212358,0.135576,0.401566,1,0.0141156,0.000124917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000166556
0.023068,0.189374,0.29572,0.987508,0.536059,0.00133245,0.000249833,0,0,0,0,0,4.16389e-05,8.32778e-05,0,0,0.000124917,0,0,4.16389e-05,0,8.32778e-05,0,0.000208195,0,0.000124917,0,0,4.16389e-05,4.16389e-05,0,0.000582945
0.0174883,0.191747,0.238758,0.0338941,0.0106596,0,0,0,0,0,0,0,0,0,0,0,4.16389e-05,4.16389e-05,0,0.000124917,0,0,0.000124917,0.000124917,0,0,8.32778e-05,0.000166556,0,4.16389e-05,0,0.0007495
0,0.00133245,0.0341439,0.00399734,8.32778e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,0,4.16389e-05,0,0.000249833
0.0537142,0.0510077,0.00707861,0.000333111,0,0,0,0,8.32778e-05,4.16389e-05,0.000124917,0,0.000291472,0,4.16389e-05,0,0.000208195,0,0,8.32778e-05,0,0.000208195,0,0,0,0.000208195,0.000166556,0,4.16389e-05,8.32778e-05,0,0.00187375
0.00137408,0.053048,0.00204031,0.000124917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124917,0,4.16389e-05,0,0.000166556,4.16389e-05,0,0,0.000249833,0.000124917,0,0,0.000666223
0.0167805,0.0812375,0.0007495,0.000124917,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,4.16389e-05,4.16389e-05,8.32778e-05,4.16389e-05,0,0.000124917,0,0,4.16389e-05,0.000208195,0,0,0,0,0.000666223
0.0082445,0.0195703,0.000416389,0.000124917,0,0,0,0,0,4.16389e-05,4.16389e-05,4.16389e-05,0,0,8.32778e-05,0,4.16389e-05,8.32778e-05,0,8.32778e-05,0,0,0.000166556,0,0,0,0.000166556,8.32778e-05,0,0,4.16389e-05,0.00037475
0,8.32778e-05,8.32778e-05,4.16389e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,0,0,4.16389e-05,0,0,0,0,0,0,0,0.000333111
0.0836942,0.000416389,4.16389e-05,0,0,0,0,0,4.16389e-05,0,0,0,4.16389e-05,8.32778e-05,0,0,4.16389e-05,0,0,0.000249833,0,4.16389e-05,4.16389e-05,0.000249833,4.16389e-05,0,4.16389e-05,0,0,0,0,0.000541306
0,0.00112425,8.32778e-05,0,0,0,0,0,0,0,0,4.16389e-05,0,0,4.16389e-05,0,0,0,0,0,8.32778e-05,0,4.16389e-05,0,0,0,0,0,0,0,0,0.000124917
0.000333111,0.0022485,0.000124917,0,0,0,0,0,0,0,0,4.16389e-05,0,0,4.16389e-05,0,0,0,0,0,0,0,0,8.32778e-05,0,0,0,8.32778e-05,4.16389e-05,0,0,0.000208195
4.16389e-05,0.000541306,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,4.16389e-05,0,0,0,0.000416389
0,8.32778e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.16389e-05,0,0,0,0,0,0,0,8.32778e-05,0,0,0,4.16389e-05,4.16389e-05,0,4.16389e-05,0,4.16389e-05
0.00133245,0.00982678,0.000208195,4.16389e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000208195,0,4.16389e-05,8.32778e-05,0,0,4.16389e-05,4.16389e-05,4.16389e-05,8.32778e-05,0.000124917,0,0,0,0,0.000291472
0.000208195,0.00191539,0,0,0,0,0,0,0,0,0,0,0,0,4.16389e-05,0,8.32778e-05,0,0,0,0,4.16389e-05,0,8.32778e-05,0,0,0,8.32778e-05,0,0,0,0.00037475
0.0896486,0.00037475,0.000124917,0,0,0,0,0,0,8.32778e-05,0,4.16389e-05,0.000249833,0,4.16389e-05,4.16389e-05,8.32778e-05,0,0,4.16389e-05,0,0.000458028,4.16389e-05,8.32778e-05,4.16389e-05,4.16389e-05,4.16389e-05,0.000124917,8.32778e-05,0.000166556,4.16389e-05,0.000791139
0,4.16389e-05,0.000166556,0,0,4.16389e-05,0,0,0,0,0,0,0,4.16389e-05,4.16389e-05,0,0,0,0,0,4.16389e-05,0,4.16389e-05,4.16389e-05,8.32778e-05,8.32778e-05,4.16389e-05,0.000208195,4.16389e-05,0.000124917,8.32778e-05,0.000499667
0.000208195,0.0097435,0.000499667,8.32778e-05,0,8.32778e-05,4.16389e-05,0,4.16389e-05,0,0,0,0,4.16389e-05,4.16389e-05,0,8.32778e-05,8.32778e-05,0,0.000166556,0.000249833,0.000166556,0.000124917,0.000166556,4.16389e-05,0,0.000166556,0.000208195,4.16389e-05,0.000208195,0.000291472,0.000957695
0.0461359,0.00349767,0.000249833,0,8.32778e-05,4.16389e-05,4.16389e-05,4.16389e-05,0.000166556,4.16389e-05,8.32778e-05,8.32778e-05,0,4.16389e-05,0.000249833,0,0.000124917,4.16389e-05,0.000208195,0.000208195,8.32778e-05,0.000416389,0.000291472,0.000291472,0.00037475,0.000832778,0.000416389,0.000458028,0.000582945,0.000707861,0.000499667,0.00204031
0,0.00191539,0.00649567,0.000458028,8.32778e-05,0.000416389,0.000124917,0.000124917,0,4.16389e-05,8.32778e-05,4.16389e-05,0.000124917,0.000124917,8.32778e-05,8.32778e-05,0.000208195,0.00037475,0.000333111,0.000582945,0.0007495,0.000499667,0.000957695,0.00108261,0.000999334,0.001499,0.00162392,0.00141572,0.00120753,0.001499,0.00145736,0.00341439
