0.00033697,0.000800303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.42424e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00172697,0.000126364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42424e-05
0,0.000126364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000168485,4.21212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.21212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000252727,0.000126364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.21212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00585485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,0,0,0,0,0,0,0,0,0.000126364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000252727,0.000210606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00117939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000716061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00273788,0.00139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000294849,0.000294849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05
0,0.0231667,0.00998273,0.00143212,0.000126364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0392991,0.066004,0.0606546,0.00189546,4.21212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0168064,0.180658,1,0.804347,0.00176909,0.000126364,0.000252727,4.21212e-05,0,4.21212e-05,4.21212e-05,0,4.21212e-05,0,0,0,4.21212e-05,0,0,4.21212e-05,0,0,0,0.000126364,0,0,0,0,0,0,0,0.000252727
0.038204,0.126616,0.576387,0.079904,0.000252727,0,0,0,8.42424e-05,0,0.000168485,0,0.000210606,0,0,0,0,0.000168485,0,0,0,0,0.000168485,0,0,0,0.000505455,8.42424e-05,0,0,0,0
0,0,0.0642349,0.00391727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05
0.0392149,0.153827,0.00400152,0.000126364,4.21212e-05,0,4.21212e-05,0,0,0,0,0,4.21212e-05,0,0,0,4.21212e-05,0,0,0,0,8.42424e-05,0,0,0,4.21212e-05,0,0,0,0,0,0.000168485
0.00181121,0.07923,0.00155849,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,0,4.21212e-05
0.0883703,0.0144055,0.000968788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42424e-05,0,0,0,0,4.21212e-05,4.21212e-05,0,0,8.42424e-05,0,0,0,0,0.000168485
0.0299482,0.0384988,0.000421212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,0,4.21212e-05
0,0.000210606,0.000126364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05
0.109305,0.000421212,0,0,4.21212e-05,4.21212e-05,4.21212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126364
0,0.00067394,0.000126364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,0,0,0,0,0,0,0,0,0,4.21212e-05
4.21212e-05,0.00501243,0.000421212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,0,0,4.21212e-05
0,0.000758182,8.42424e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000252727
0,0.000168485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,0,0,0,0,0,0.000126364
0.00564424,0.0320543,0.000379091,0.000379091,0,4.21212e-05,0.000884546,4.21212e-05,0.000168485,0.000210606,0.00033697,0.000168485,8.42424e-05,4.21212e-05,0,0,0,0,0,8.42424e-05,4.21212e-05,0,0,0,0,0,0,0,0,8.42424e-05,0,0.000210606
0,0.00568637,0.00033697,4.21212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42424e-05,0,4.21212e-05,0,4.21212e-05,0,8.42424e-05,4.21212e-05,0.000168485
0.0478918,0.000716061,0.000505455,0,0.000126364,4.21212e-05,8.42424e-05,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,4.21212e-05,4.21212e-05,0,4.21212e-05,4.21212e-05,8.42424e-05,8.42424e-05,0,8.42424e-05,0,0.000168485,4.21212e-05,0.000252727
0,4.21212e-05,0.00033697,0,0,0.000126364,0.000168485,0,0,0,0,0,0,0,0,0,0,0,4.21212e-05,0,4.21212e-05,4.21212e-05,4.21212e-05,0,0,4.21212e-05,0,8.42424e-05,8.42424e-05,0.000210606,0.000252727,0.000294849
0.00139,0.0289373,0.00122152,0.000968788,0.000505455,0.000631818,4.21212e-05,0,0,4.21212e-05,0,4.21212e-05,8.42424e-05,0,0,0,0,0,0,4.21212e-05,8.42424e-05,0,4.21212e-05,4.21212e-05,0,4.21212e-05,4.21212e-05,0.000252727,0.000210606,0.000379091,8.42424e-05,0.000926667
0.0535361,0.00160061,0.000758182,0.000547576,0.000126364,0.000379091,0,0,0,0,0,4.21212e-05,4.21212e-05,4.21212e-05,4.21212e-05,0,0,0,0,4.21212e-05,4.21212e-05,8.42424e-05,0,4.21212e-05,0,0.000379091,0.00033697,0.000463333,0.00117939,0.00160061,0.00235879,0.00526515
0,0.0130155,0.0019797,0.00332758,0.000547576,0.000884546,0.000379091,8.42424e-05,0.000126364,8.42424e-05,0,0.000126364,0,4.21212e-05,4.21212e-05,4.21212e-05,4.21212e-05,0.000126364,4.21212e-05,0.000252727,0.000126364,0.000379091,0.000294849,0.00067394,0.000926667,0.00105303,0.00248515,0.00324333,0.00501243,0.00855061,0.0157112,0.02363
