0.00542888,0.0260586,0.0287731,0.0114007,0.0092291,0.00977199,0.0092291,0.00814332,0.0130293,0.0152009,0.0179153,0.0173724,0.0206298,0.0190011,0.014658,0.014658,0.0114007,0.00760043,0.0179153,0.0108578,0.014658,0.0179153,0.0184582,0.0168295,0.0190011,0.0124864,0.02443,0.019544,0.019544,0.0179153,0.0173724,0.104777
0.00217155,0.0233442,0.0369164,0.0233442,0.00868621,0.00434311,0.00108578,0.00108578,0.00977199,0.00325733,0.00162866,0.000542888,0.00217155,0.000542888,0.000542888,0,0,0.00108578,0.000542888,0.000542888,0.000542888,0.000542888,0,0,0.000542888,0,0.000542888,0.00108578,0.000542888,0,0,0.0173724
0,0,0,0,0,0,0.000542888,0.00217155,0.000542888,0,0.000542888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162866
0.00705755,0.0314875,0.00108578,0.00162866,0.00162866,0.000542888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108578,0,0,0,0,0,0,0,0,0,0,0,0.00705755
0,0.00108578,0.00705755,0.00542888,0.000542888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162866
0.000542888,0.00488599,0.0179153,0.00325733,0.000542888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217155
0,0.00162866,0.0092291,0.00434311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542888,0,0,0,0.0428882
0,0,0,0.00108578,0.00108578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00162866,0.0168295,0.0233442,0.00108578,0.00271444,0.00217155,0,0,0,0,0,0.000542888,0,0,0,0,0.000542888,0,0,0.00108578,0,0,0,0,0,0,0,0,0,0.000542888,0,0.00108578
0,0.00977199,0.0412595,0.0108578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542888,0,0,0,0
0.0271444,0.00434311,0.00380022,0.00597177,0.00651466,0.00108578,0.00108578,0.00108578,0.00108578,0,0,0,0,0,0,0,0.00271444,0,0,0,0,0.00868621,0,0,0,0,0,0,0,0,0,0.00814332
0,0,0.00108578,0.00162866,0.00162866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00162866,0.0119435,0.0309446,0.0358306,0.0114007,0.00108578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271444
0.00271444,0.019544,0.00380022,0,0.000542888,0,0,0,0,0,0.000542888,0,0,0,0,0,0,0,0.00108578,0,0,0.00108578,0,0,0,0.00108578,0,0,0,0.000542888,0,0.00434311
0,0.00325733,0.00434311,0.0092291,0.00542888,0.00108578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542888
0,0.00651466,0.0184582,0.00760043,0.000542888,0,0,0,0,0,0,0,0,0,0.000542888,0,0,0,0,0,0,0.000542888,0,0,0,0,0,0,0,0,0,0.00325733
0.00108578,0.0108578,0.0157438,0.00271444,0.0114007,0.00325733,0,0,0,0,0,0,0,0,0,0,0.000542888,0.00108578,0.000542888,0,0,0,0.000542888,0,0,0,0.000542888,0,0,0,0,0.00108578
0,0.000542888,0.00271444,0.00108578,0.00108578,0.00434311,0.000542888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488599
0,0.0130293,0.0287731,0.0369164,0.014658,0.00705755,0.00434311,0.00108578,0.00217155,0.00162866,0.00108578,0.00217155,0,0,0,0,0.000542888,0,0,0,0,0,0,0.000542888,0,0,0.000542888,0,0.000542888,0,0,0.00271444
0,0.00217155,0.00760043,0.0103149,0.0141151,0.00977199,0.0135722,0.0206298,0.0200869,0.034202,0.0418024,0.039088,0.0450597,0.0396308,0.0325733,0.0217155,0.00977199,0.00760043,0.00271444,0.00162866,0.00108578,0.000542888,0,0,0,0,0,0,0,0,0,0.00542888
0.0108578,0.0309446,0.0130293,0.0173724,0.00977199,0.00651466,0.00325733,0.00325733,0.00271444,0.00814332,0.019544,0.019544,0.0157438,0.0103149,0.00705755,0.00434311,0.00651466,0.00380022,0.00162866,0.00380022,0,0.000542888,0.000542888,0.0135722,0,0,0,0.000542888,0.000542888,0.000542888,0,0.0320304
0.00271444,0.0211726,0.0135722,0.00217155,0.000542888,0,0,0,0,0.00108578,0.00162866,0.000542888,0,0.000542888,0.00162866,0,0.00108578,0.000542888,0,0.00217155,0,0.000542888,0.00325733,0,0,0,0.00651466,0.00488599,0,0,0,0.0228013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542888,0,0,0,0,0,0,0.00162866
0.0228013,0.00651466,0.00162866,0,0,0,0,0,0.00108578,0.00162866,0.00380022,0,0.00488599,0,0,0,0.00542888,0,0,0.000542888,0,0.0179153,0,0.000542888,0,0.00108578,0,0,0.00162866,0,0,0.053203
0.00108578,0.00325733,0,0,0,0,0,0,0,0,0,0,0,0,0.000542888,0,0.00108578,0.00108578,0,0.000542888,0,0.000542888,0,0.00108578,0,0.000542888,0,0.00597177,0.00217155,0,0,0.0130293
0.000542888,0.00380022,0.00108578,0,0,0.000542888,0.000542888,0,0,0,0.000542888,0,0.000542888,0.00108578,0.000542888,0,0.000542888,0.000542888,0,0.00108578,0,0,0.00325733,0.000542888,0,0,0.00434311,0.000542888,0,0.000542888,0,0.0200869
0.0114007,0.0168295,0.000542888,0.000542888,0,0,0,0,0,0.000542888,0.00108578,0.00108578,0.000542888,0.00108578,0,0,0.00108578,0.00217155,0,0.00434311,0.000542888,0,0.00325733,0.000542888,0.00217155,0,0.00760043,0.00217155,0.000542888,0.000542888,0,0.0152009
0,0.000542888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542888,0,0,0,0,0,0.000542888,0,0.0124864
0.00814332,0.00814332,0,0.00108578,0,0.00108578,0.000542888,0.000542888,0.00162866,0.000542888,0.00162866,0,0.00162866,0.00380022,0,0,0.00542888,0,0,0.00434311,0,0,0,0.014658,0.000542888,0,0,0,0,0.000542888,0,0.0200869
0.000542888,0.00705755,0.000542888,0,0,0,0,0,0,0.000542888,0,0,0.00108578,0,0.000542888,0,0,0,0.00108578,0,0.00108578,0,0.00162866,0,0.00271444,0,0,0.00162866,0,0,0,0.00542888
0.00597177,0.0206298,0.00162866,0,0,0,0,0,0,0.00108578,0,0.000542888,0.000542888,0.00162866,0,0,0.00162866,0.00108578,0,0.00162866,0,0.00434311,0,0.00325733,0,0.00108578,0,0.00325733,0.000542888,0,0,0.0103149
0,0.0092291,0,0,0,0,0,0,0,0.000542888,0,0.000542888,0,0,0,0,0,0,0.000542888,0,0.000542888,0,0.000542888,0,0.00108578,0.000542888,0,0.00108578,0,0.000542888,0,0.00488599
0,0.00162866,0.00108578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162866
0.0206298,0.00597177,0.00271444,0,0,0,0,0.00108578,0,0.000542888,0.00108578,0,0,0.000542888,0,0,0.000542888,0.000542888,0,0.00108578,0,0.000542888,0.00380022,0,0.000542888,0.00108578,0.00434311,0,0,0.000542888,0,0.0092291
0.00271444,0.0168295,0,0.000542888,0,0.000542888,0,0,0.00108578,0.000542888,0.000542888,0,0.00108578,0.000542888,0.000542888,0,0.00108578,0.00108578,0,0.000542888,0,0.00108578,0,0.00434311,0,0.000542888,0,0.00434311,0,0.000542888,0,0.0135722
0.0222584,0.0130293,0.00217155,0,0.000542888,0.000542888,0.000542888,0.00108578,0.00271444,0.00325733,0.00597177,0.00108578,0.00760043,0.00162866,0.00162866,0.000542888,0.00488599,0,0,0.00108578,0.000542888,0.0157438,0.000542888,0.00108578,0.000542888,0.000542888,0.000542888,0.00325733,0.00217155,0.000542888,0,0.0374593
0,0.00217155,0.00434311,0,0,0.000542888,0.000542888,0.00162866,0.00488599,0.00380022,0.00542888,0.00380022,0.00597177,0.00597177,0.00488599,0.00217155,0.00434311,0,0.00542888,0.00217155,0,0.00162866,0.00108578,0.00108578,0.000542888,0.00325733,0.00217155,0.00380022,0.000542888,0.00325733,0.00217155,0.0141151
0.00488599,0.0515744,0.00108578,0.00108578,0.00162866,0.00217155,0.00108578,0.00271444,0.00162866,0.00325733,0.00380022,0.00380022,0.00325733,0.0092291,0.00868621,0.00434311,0.00597177,0.00651466,0.00108578,0.00542888,0.00760043,0.0092291,0.00380022,0.0114007,0.00162866,0.00325733,0.00814332,0.00760043,0.00760043,0.0092291,0.00760043,0.0396308
0.0124864,0.00217155,0.0119435,0.00271444,0.00162866,0.00325733,0.00597177,0.00271444,0.00434311,0.00705755,0.00488599,0.0103149,0.0092291,0.0157438,0.0211726,0.0271444,0.034202,0.0211726,0.0309446,0.0287731,0.0358306,0.0434311,0.0537459,0.0732899,0.0684039,0.0950054,0.087405,0.0667752,0.067861,0.0537459,0.0537459,0.123779
0,0.0423453,0.0152009,0.00217155,0.00380022,0.00488599,0.00760043,0.00542888,0.0103149,0.00760043,0.00542888,0.0103149,0.0157438,0.0190011,0.0103149,0.019544,0.0157438,0.0211726,0.0200869,0.0206298,0.0238871,0.0260586,0.0439739,0.0570033,0.0570033,0.0656895,0.0846906,0.0553746,0.0667752,0.062975,0.0466884,0.119435
