0.0183786,0.158498,0.210318,1,0.00824505,0.000921234,0.000552741,0.000230309,0.000184247,0.000138185,0,0,4.60617e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60617e-05
0.0250576,0.135007,0.890972,0.952464,0.00267158,0.000506679,0.000184247,0.000184247,4.60617e-05,4.60617e-05,0,0,0,0,0,0,0,0,0,4.60617e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000875173,0.152234,0.0252418,4.60617e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60617e-05
0.0476739,0.236988,0.0189314,0.000967296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230309,0,0,0,0,0,0,0,0,0,0.000184247
0.00331644,0.177614,0.00617227,0.000414556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0391525,0.0535237,0.00248733,9.21234e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21234e-05,0,0,0,0,9.21234e-05
0.0377706,0.0744818,0.00147398,9.21234e-05,0,0,0,0,0.000230309,0.000138185,0.00027637,0,0,0.000138185,0.000138185,0,0,4.60617e-05,0,0.000322432,0,0,0.00027637,4.60617e-05,0,0,4.60617e-05,0,0,0,0,0.000967296
0,0.000322432,0.000230309,4.60617e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60617e-05
0.116859,0.000552741,0.000184247,0,0,0.00027637,0.000736988,0,0,0,0,0,0,0,0,0,4.60617e-05,0,0,4.60617e-05,0,0,0,4.60617e-05,4.60617e-05,0,0,0,0,0,0,0.00027637
4.60617e-05,0.00234915,0.000138185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21234e-05
0.00101336,0.00695532,0.000829111,0.000184247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60617e-05,0,0,0,0,4.60617e-05,4.60617e-05,0,0,0,0,0,0,0.000322432
0,0.000967296,4.60617e-05,4.60617e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60617e-05,0,0,0,0
0,0.000138185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60617e-05,0,0,0,0,0,0,0,0,0,9.21234e-05,4.60617e-05
0.00801474,0.0497467,0.00128973,0.000184247,9.21234e-05,9.21234e-05,0,0,4.60617e-05,0,4.60617e-05,0,0,0,0,0,4.60617e-05,4.60617e-05,0,0.000230309,0,0,9.21234e-05,0,4.60617e-05,0,0.000138185,9.21234e-05,0,0,0,0.000414556
0.000829111,0.0168586,0.000552741,0.000414556,4.60617e-05,0,0,0,0,9.21234e-05,0.000184247,0,4.60617e-05,0,0,0,0,0,0,0,0,0.000184247,0,4.60617e-05,4.60617e-05,0,4.60617e-05,4.60617e-05,0,0,0,9.21234e-05
0.0423768,0.00152004,0.000414556,0.000230309,0.00101336,0.000598802,0,4.60617e-05,0,0,0,0,4.60617e-05,0,0,0,4.60617e-05,0,0,0,4.60617e-05,4.60617e-05,0.000138185,9.21234e-05,4.60617e-05,0,0,0,0.000184247,4.60617e-05,0.000184247,0.000552741
0,0.000184247,0.00105942,0,4.60617e-05,0.000138185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60617e-05,4.60617e-05,0,0,9.21234e-05,0,0.000230309,0.000322432,9.21234e-05,0.000644864
0.000644864,0.0475357,0.00207278,0.000368494,0.00105942,0,0,4.60617e-05,0.000138185,9.21234e-05,9.21234e-05,4.60617e-05,0.000230309,0.000230309,4.60617e-05,0,0,0,0,0,4.60617e-05,4.60617e-05,4.60617e-05,0.000184247,4.60617e-05,0.000184247,0.00027637,0.000184247,0.000230309,0.00027637,0.000460617,0.00142791
0.0545371,0.00262552,0.00142791,0.000230309,4.60617e-05,0.000138185,0.000138185,0.000414556,0.000138185,9.21234e-05,4.60617e-05,0,4.60617e-05,4.60617e-05,0,0,0,0,0,4.60617e-05,0,0,0.000138185,0.000138185,4.60617e-05,0.000506679,0.00027637,0.000552741,0.00110548,0.00138185,0.00280977,0.00824505
0,0.0106863,0.0263934,0.00709351,0.00557347,0.000230309,0.000138185,0.000138185,9.21234e-05,4.60617e-05,9.21234e-05,0.000184247,0.00027637,0.000829111,0.000322432,0.000138185,0.000138185,9.21234e-05,4.60617e-05,9.21234e-05,0.000184247,0.000184247,0.000414556,0.000921234,0.00101336,0.00165822,0.00331644,0.00396131,0.00626439,0.011976,0.0152464,0.0319208
